0.044260435	0.009301229	-0.06712562	-0.0051769703	-0.21305312	-0.12803678	-0.026067195	-0.06134174	0.17833559	-0.068376034	-0.059448317	0.06790643	0.073616154	-0.14152773	-0.03831978	0.16534334
-0.040958986	0.0358865	0.073263295	0.05392655	-0.16153534	-0.16085124	-0.09549717	0.09131845	-0.15357324	-0.08104668	0.011598055	0.13538282	0.045690835	0.042798195	-0.09059152	0.1403984
-0.019110128	0.02833859	0.08663705	0.10736682	0.07890728	-0.056798574	-0.043910395	0.035025366	-0.03036815	0.019887729	0.08757898	-0.091494106	-0.03375719	-0.12950139	-0.15203065	-0.09327925
0.061880298	-0.06464714	-0.15696666	0.012061318	0.09684602	0.033022877	0.010414321	-0.018414758	-0.04205444	-0.06696595	-0.11757937	-0.082877465	-0.052987024	-0.13970812	-0.006311417	0.085316524
-0.05615022	-0.08829232	-0.033482164	0.025124285	-0.021686342	0.03768485	0.10784509	-0.10382252	-0.011599231	-0.0031605707	-0.09783829	0.03117151	-0.0476933	-0.08158781	0.06911623	-0.025934802
-0.019155364	-0.057532858	0.1126827	0.07278963	0.07346129	0.05917087	0.07164593	-0.09252773	0.11181804	0.06099533	-0.111212544	-0.01024708	0.008350028	0.023298472	-0.06684605	0.13118453
-0.0044083963	0.027791752	-0.01792699	0.03655723	-0.079649664	0.010271341	0.011438209	0.025255654	-0.10881237	-0.036338042	0.13430868	0.11275635	-0.016336752	-0.01195308	-0.034053527	0.04070283
0.05169875	0.0049307416	-0.13707316	-0.00682415	-0.0048286254	0.004435564	0.10954752	0.013723358	0.13075773	0.062353875	-0.08845193	-0.065138854	0.0855439	-0.066143654	0.0062390175	-0.11260099
-0.06748659	0.02622024	0.10922355	0.03334107	0.07282958	-0.15169722	-0.057470854	0.019587502	0.04471965	-0.0732842	-0.010858229	-0.046042934	0.08030992	0.009450892	-0.025570171	0.10273904
0.1550579	-0.12063027	0.2047034	-0.18836746	0.054297462	0.08547323	0.029081712	-0.038614262	0.051847808	0.066437274	-0.15220194	-0.1544141	-0.14669669	-0.14071555	-0.13048406	0.061563604
0.032952387	-0.0714587	-0.067986704	-0.00011686822	0.1437455	-0.15184115	0.021277761	-0.048370652	0.00039265884	0.029955294	-0.17045072	-0.052616253	-0.09292872	-0.12695996	0.04369536	-0.046847194
0.07874517	-0.06024892	-0.030461244	0.024062742	-0.121113986	0.00882826	-0.036740456	0.005554804	-0.05051312	-0.06499127	-0.090896636	-0.11511857	-0.011542182	-0.048871066	-0.11782943	-0.13223878
0.06674119	-0.097091824	-0.17240785	-0.10997658	0.07043984	0.15908612	0.15802534	-0.08857383	-0.17443748	0.14303999	0.10669037	-0.14103203	-0.071340166	-0.07060653	0.0022061332	0.1496044
-0.07076917	0.06063073	0.17317007	0.20923671	0.15647109	-0.01789066	0.05575687	0.03560175	0.09389084	-0.028951928	-0.114360884	-0.026510399	0.04419592	-0.05703629	0.0058369627	0.025344469
-0.052440397	0.026563171	0.012696463	-0.05567847	0.18596928	-0.0019672131	-0.016838541	0.06676042	-0.04371388	-0.007874767	0.06999976	0.17703979	-0.05585242	0.08142242	0.024303481	0.0909706
-0.20508121	0.18358214	0.021572556	0.12373605	-0.09633803	-0.13338903	0.00487303	0.14651144	-0.0013802178	-0.18772672	-0.034307368	0.2064691	0.18791665	0.1420593	-0.11555412	-0.11502985
-0.009105528	0.03115194	-0.02661695	0.07903753	0.007055177	-0.032010335	-0.04732419	0.0724806	0.12996073	0.0018569918	-0.06601436	0.016521212	0.10445476	-0.14369304	-0.087522075	-0.17443001
0.06421252	-0.054446775	-0.026857551	-0.084195435	0.1043058	0.11584822	0.071287885	-0.03992406	-0.18397738	0.045900237	-0.06793433	-0.20810401	-0.09368771	-0.049521606	-0.0151090445	-0.11436361
0.070008114	0.02568032	-0.100999124	-0.0016101577	0.06452022	-0.036798585	0.07584271	-0.053404864	0.11765373	0.03980305	-0.11064436	-0.13144405	-0.07592445	-0.023018828	0.022733966	0.08121777
0.046197306	0.03533444	-0.016153395	0.006669088	-0.15939726	-0.08082996	0.061868303	0.11759575	-0.02968613	-0.0020857377	0.12678343	0.024855958	-0.019664256	-0.083184265	-0.0161238	-0.12362832
0.042496014	-0.043249134	-0.08984926	-0.05157794	0.032116074	0.03146998	-0.053207763	0.030990545	0.14354149	0.07031427	-0.0988116	0.06686164	0.036781095	-0.09848492	0.016644152	-0.12933467
-0.07270018	0.0025212343	0.08199788	0.06785441	0.06830178	-0.05526896	-0.0786342	0.021579206	0.13769196	0.010920528	-0.028171709	0.06212235	0.028383162	0.17516479	0.017740028	-0.043397963
0.12113712	-0.11670385	-0.06804553	-0.1623567	-0.045261692	0.092516564	0.13063812	-0.10391737	0.031385187	0.16977002	-0.09095406	-0.008518678	-0.122302	0.034285862	0.11638451	0.055860117
0.042036954	0.019692305	-0.08990892	0.050298322	-0.086026095	0.049029384	0.0886068	-0.04091593	-0.0338477	0.023154669	0.036081254	-0.034357406	-0.07517953	0.08084405	0.09366776	-0.03740454
-0.061693292	0.0921595	0.04505938	0.089626655	0.024628352	-0.14083973	-0.043863818	0.070535555	0.20960565	-0.15629609	-0.079269975	0.06745606	0.09940451	-0.032614294	-0.07190086	-0.041965928
-0.040633556	0.095983155	-0.04029521	-0.013318348	0.09113258	-0.029478401	-0.1616087	0.053823736	-0.10164359	-0.05869685	-0.039766315	-0.00060523255	0.10228162	0.017983101	-0.17156333	-0.0018944493
-0.052814793	0.009023578	-0.0358015	-0.053398564	-0.029978607	0.038454223	0.055829085	-0.06000175	0.009901678	0.041293595	0.04741474	0.019805903	-0.040516585	-0.10183201	-0.042668927	-0.03285102
0.12707505	-0.025109261	-0.13926125	0.04360902	0.06394364	0.042990092	-0.041597616	-0.03069915	0.08213325	0.07793954	0.10388489	-0.11250142	-0.09385171	-0.030358534	0.026939405	-0.033899307
0.011460856	0.0056477343	0.0792806	0.036217984	0.020792132	0.10104467	0.0103005	-0.019758556	0.017850067	-0.10052806	-0.05584204	0.1081093	0.03450615	-0.049058113	0.019924972	0.10059018
-0.08464796	-0.0049368627	0.062265687	-0.020111103	-0.02975903	-0.07341289	0.07055701	0.050074242	-0.034725025	0.05535728	0.047073364	0.025224362	-0.06075555	-0.046438012	0.091305524	0.02632783
-0.05544071	0.03813186	0.055227313	-0.019506874	0.030484192	-0.09015329	-0.1455228	0.017259505	0.00066698215	-0.06393309	0.006985745	0.045081336	0.13003074	0.0142439725	-0.06545388	0.17373198
0.019745594	-0.041295946	0.071383916	-0.03275029	-0.061455667	-0.030865135	0.07328084	-0.060952887	-0.052487973	0.03865669	-0.017923905	0.016629912	-0.08592985	-0.15505883	0.039314024	0.0480692
-0.08449648	0.09463644	0.042815514	0.015360517	-0.015378943	-0.000895075	-0.103131495	0.0041281166	0.13570209	-0.12907729	-0.056128297	0.0883866	0.026200857	-0.048623748	-0.089668855	-0.054250035
0.026952032	-0.034643427	-0.022822086	0.024932085	-0.06890813	0.12352741	0.0656888	-0.092591934	-0.0071694297	0.14001447	-0.28453562	-0.10982191	-0.13836606	-0.06368928	0.15290345	0.06660068
-0.017664006	-0.08013818	0.074726686	-0.032901194	0.15950114	0.09141091	0.058888443	-0.08833417	-0.09209488	0.037266564	0.074716695	0.011466752	-0.06482261	0.090767436	0.053138115	0.07538827
-0.08605484	0.0699813	0.022054086	0.14646925	0.06183341	-0.014062948	0.01659149	-0.021887233	-0.029465197	-0.10287134	-0.18604454	-0.03129853	0.03100094	0.13935594	-0.08436428	0.10121878
0.05231917	-0.09881504	0.017936802	-0.024989747	0.021232473	-0.011040979	0.074478835	-0.05589839	0.10121677	0.024155693	0.12620391	-0.11902679	-0.07320171	-0.02763606	-0.078843676	0.06701185
0.021861967	0.057130612	-0.03607831	0.08430995	0.062677346	-0.095246576	0.030118493	0.059492733	0.020992713	0.022397924	0.066387564	0.05325924	0.019216916	-0.010759443	0.010677788	0.0221072
-0.016549775	-0.0788362	0.10724443	-0.101176724	-0.05661083	0.07447	-0.021856435	-0.06498803	-0.0034862037	0.05817437	0.07972124	-0.005086381	-0.09712633	0.1055141	0.013447388	0.0340361
0.017516986	0.063665494	-0.01675147	-0.035047118	-0.024681032	0.003318395	0.075623974	0.097164355	0.049362186	-0.011505027	0.20372222	0.00021960733	-0.021263236	-0.034066197	0.044015348	-0.12776996
-0.031755287	0.04034736	-0.04416684	-0.0154938465	0.06946366	-0.036936462	-0.038954046	-0.02424839	0.03075465	0.02378471	0.036863837	-0.08773208	-0.059681233	-0.015877753	0.024321318	-0.13776226
-0.033139125	0.08447712	-0.11393074	-0.038004946	0.052169416	0.08836752	0.08658388	-0.0075523043	0.10028744	-0.08433036	-0.08009571	0.15263751	0.009554789	0.17160517	-0.031984523	-0.047205124
-0.16800983	0.11879581	0.058055263	0.10317423	-0.22061397	-0.24586439	-0.068561636	0.1896351	-0.035279747	-0.21213564	0.1349189	0.19652785	0.20185596	0.01999434	-0.15626281	-0.0830256
-0.08567498	0.062303126	-0.01973377	-0.02981541	0.11175034	-0.09620499	-0.087605014	0.10087807	0.07783861	0.013493894	-0.009193895	-0.09958845	-0.00038904778	-0.16867141	-0.099681474	-0.052694704
-0.14231992	0.073281065	0.11952701	0.14676005	-0.053984605	-0.09597555	0.10140459	0.17347822	-0.18810873	-0.10400939	0.035862118	0.058790553	0.1277136	0.012774638	-0.12901694	-0.012163834
0.020618355	0.086685	0.12723155	-0.011073757	-0.015590809	0.011216678	0.014525059	0.011961188	0.01596771	-0.05030473	0.27016312	0.09123104	0.03519795	-0.036566544	-0.045816768	0.005123882
0.027780032	-0.04713969	0.078945875	-0.069210194	0.024160556	0.12695871	-0.035650894	-0.0922336	-0.06821233	0.07355281	-0.043928042	-0.13900764	-0.1177989	-0.03258772	0.053026803	-0.0050550248
-0.0065573435	-0.07339612	0.055141374	-0.064961284	-0.09235116	0.059630793	0.04892166	-0.06211073	0.009691332	0.057498682	-0.051795244	0.1013156	-0.06126972	0.116406806	0.121392414	-0.036848433
0.01890246	-0.06009717	0.15206575	-0.025128433	-0.10852411	0.10425775	0.07188589	-0.01387214	-0.09176134	0.030393284	0.0014116262	0.04141108	-0.04533905	0.0075824857	0.107489444	-0.06619566
0.052962605	-0.024192316	0.03647591	-0.016575906	0.110334106	-0.050160326	-0.093928605	0.034537215	0.013856352	0.05240446	0.17249238	-0.043716494	0.011922784	0.024337253	0.066486396	-0.050000563
0.007807752	-0.008862948	0.0054856916	0.10350595	0.013757202	-0.052101616	0.08270842	0.042228084	-0.08275279	0.04809134	-0.013835192	0.01511142	0.030484375	0.05413116	-0.06934299	0.09286236
-0.039410293	0.03222916	0.1578095	0.02733473	-0.06901999	-0.13214393	-0.10559423	0.10562501	-0.0570401	0.010010238	0.113307945	-0.027117906	0.064359985	-0.03902702	-0.015084716	-0.15321763
-0.05806331	-0.04501141	-0.03951157	0.0051654233	-0.023241412	-0.11857745	0.11245263	0.112831905	-0.0046353275	-0.0412969	-0.09822421	0.01633858	0.13008277	0.01385686	-0.0601381	0.12356851
0.057438403	-0.11916051	-0.094969854	-0.09164431	0.10947912	-0.078729905	-0.033193223	-0.11115656	0.04266286	0.039683428	0.0785411	-0.051338945	-0.027546786	0.08028409	-0.0064580305	0.106054276
-0.005534368	-0.07779076	-0.044100802	0.027651805	0.007828514	0.073410615	0.0163909	-0.06528691	-0.10881943	-0.034596376	-0.025926508	-0.062073015	-0.05294343	-0.008696917	0.14744292	0.047886975
0.090867005	-0.040621363	0.13882107	-0.098577105	-0.0133867385	0.0023841665	0.21322666	-0.016221838	0.15558153	-0.038444567	-0.020912278	0.024250804	-0.080747515	-0.12778075	0.0589948	-0.031047702
0.021187965	-0.007212015	0.11200159	-0.05286977	-0.11908151	0.073824584	0.14931442	0.004210635	0.041805524	0.006841141	0.16336972	0.02045477	0.023461282	0.12803331	0.08347517	0.07208766
0.12626742	0.03971051	-0.102404095	-0.157462	0.15741341	0.027907256	0.09485339	-0.021327585	0.090087116	0.014890202	-0.19112794	0.013550852	-0.092140526	-0.22587855	0.01988509	-0.032893788
-0.007982659	0.0694589	0.051847134	0.052804966	-0.016206862	-0.012017068	-0.019878738	0.07365801	-0.04012971	-0.08215355	0.063816145	0.07233787	0.03839671	-0.115231425	-0.10568384	-0.14545898
0.10521447	-0.010749844	-0.06548444	-0.14132483	0.1119415	0.08560672	0.10398826	-0.031480163	-0.046489067	0.060441118	-0.026598118	-0.12726706	-0.030957866	-0.022632431	0.1342324	-0.064021476
0.092852145	-0.018339653	0.02687205	0.08190074	0.0218453	-0.038134616	-0.005109897	-0.03150673	-0.0699193	-0.0032476743	-0.0019141138	-0.037280243	0.025544526	0.07715208	0.03646594	-0.14890565
-0.020198429	-0.0021272867	-0.03955031	0.007777747	0.067332655	-0.12984309	-0.15430336	0.08616391	0.042492967	-0.1081711	0.08408548	0.079371	0.06351925	0.15900037	-0.0681592	-0.1382743
0.14789648	-0.14713438	-0.0757237	-0.0818135	-0.005561221	0.066767395	-0.023884574	-0.19979459	0.11882568	0.15025565	-0.072770275	-0.20479985	-0.16288432	-0.08460161	0.055984028	-0.00028181376
0.09590638	-0.20809965	-0.11775718	-0.076646626	-0.13556789	0.016330775	0.16828781	-0.10883596	0.03601941	0.12033582	-0.08169706	-0.10314432	-0.14903359	0.0023686348	0.014528241	-0.0690842
0.07073437	0.016509812	0.1500037	0.12907723	-0.08584242	-0.0076819444	0.088381395	-0.0043956544	-0.10853982	0.023494206	-0.1498138	0.047044083	0.016788635	-0.03827974	0.04652298	0.096595585
0.028823318	0.024835011	0.17876811	-0.049849145	-0.14162664	-0.039655443	0.1004876	-0.014964538	0.12887278	0.10946683	-0.11238048	-0.06886727	-0.039271988	-0.057077892	0.0665412	0.007004031
0.16977176	-0.17225339	-0.06685306	-0.03486697	0.096133746	0.12310996	0.12232928	-0.02910288	0.18581337	0.15929116	0.061252344	-0.06679065	-0.17508475	0.017788135	0.093602695	0.14725235
-0.02922559	0.028096944	-0.03500652	-0.006678873	0.09116417	-0.040980235	-0.058587987	-0.02318274	-0.029705012	0.012666517	0.07601188	-0.025101358	0.006621251	-0.052261356	0.026387718	-0.059730913
0.03787335	-0.0029027024	0.05311533	-0.06904415	0.12176902	0.10988251	0.046654604	-0.10366898	-0.15562062	-0.107334815	-0.04713991	-0.0055363253	-0.016350923	-0.021883277	-0.11106721	-0.0084587615
-0.019178389	-0.04142128	-0.09206936	-0.06813056	0.00701463	0.085655	0.12765874	-0.06539178	-0.18563898	-3.913589e-05	0.07048474	-0.020813273	0.005222757	-0.011972521	0.053991612	-0.073245995
0.06487555	-0.009958847	-0.2319781	-0.0031323028	0.1533121	-0.006524086	-0.053153303	-0.024360517	-0.07736012	0.08134799	-0.017432434	-0.07898275	-0.08664767	-0.017921286	0.07882378	-0.11240573
0.05833334	-0.09900516	-0.030044693	-0.14788452	0.07078843	0.14028132	0.062425777	-0.08478287	0.025063654	0.113394335	-0.032891925	-0.067353934	-0.022249639	0.056751307	0.15082942	0.06250186
0.06466019	-0.042913675	0.059530642	-0.12601428	-0.044580936	0.09695574	0.06496214	-0.0062860856	-0.04215499	-0.056299634	-0.029603833	0.0018560564	-0.04514653	-0.04146692	0.024205433	0.05685677
0.024629243	0.00067165727	-0.016188154	0.020810274	-0.008201044	0.032552786	-0.027610341	-0.021834591	-0.018633207	0.053667422	-0.10346541	0.045980364	-0.027507225	-0.049181484	0.031122344	-0.06777425
-0.02514115	0.024208799	-0.009131525	0.07801214	0.12011308	-0.014141876	0.16611794	0.067656405	0.0016060309	0.02652227	-0.12984098	0.06227777	-0.00089879474	0.03119452	-0.03194249	0.0017375728
0.0990502	-0.053721696	-0.058333997	0.06399444	0.08491385	0.07988769	-0.1215327	-0.044258762	-0.07215527	0.0058402754	0.06723192	-0.06293746	-0.036654506	0.04196813	0.017752847	0.034991447
0.036344364	0.09595158	0.03965764	-0.04712998	-0.047465596	0.0012571836	-0.17578273	-0.009825616	0.0029123658	-0.01657327	-0.034239385	-0.009800204	0.074826404	-0.08981962	-0.07360476	-0.10191936
-0.008146753	-0.052155867	0.055132844	0.08578012	-0.0053085913	-0.023767795	0.09588137	-0.068362914	0.014782124	-0.0042924583	-0.020515969	0.06463444	-0.004692573	0.034611903	-0.06632077	0.07238392
0.050562542	-0.07430815	0.04819172	0.027356757	-0.06936147	0.06424239	0.05212953	-0.07025615	0.109269604	0.14805475	-0.016263478	-0.039653268	-0.01858605	-0.19760728	0.11501128	-0.12492273
-0.10561164	0.0638161	0.060815997	-0.03449132	-0.12179259	0.012525912	-0.05083396	-0.012151486	-0.021451822	0.0363496	0.16011071	-0.017448064	0.055040766	-0.033578422	-0.024298955	-0.15658885
0.021474335	0.078860834	0.06680532	0.07434426	0.012099765	-0.01571498	-0.03593352	0.09071807	-0.001597212	-0.112072825	0.047788333	0.106280684	0.052650005	0.073492184	-0.08263825	-0.05086258
-0.08684709	0.0517235	-0.03753403	0.007952935	0.015078185	0.017327894	-0.045138262	0.03665509	-0.10172211	-0.021495987	-0.1403209	0.007176862	0.026094917	-0.1314463	-0.0690646	0.0966756
0.040768355	-0.020438122	-0.072439045	0.012732061	-0.10620592	0.08209502	-0.05537117	-0.038250506	-0.020747298	0.047274712	-0.06997655	0.044393666	0.03947038	0.09058683	0.038363703	0.033641923
-0.17195138	0.084111445	-0.01923604	0.05788222	0.093165435	-0.1097579	0.12526242	0.049333535	-0.015724523	-0.110982135	-0.079061754	0.075944595	0.04178788	-0.062238876	0.05780214	0.07806494
-0.034015276	0.0636794	0.024740854	0.03922559	0.055729773	-0.0054949867	0.015136844	0.063521326	0.054819558	0.009946256	-0.099973455	-0.025941197	0.08625416	-0.037127987	0.045545552	0.040909946
-0.083198585	0.03424807	0.043681685	0.03531823	-0.021668272	0.096348725	0.023125574	-0.021472191	-0.040346906	-0.04925037	-0.18450932	-0.039063413	0.013081628	0.16682494	-0.03439557	0.15275045
-0.010762982	-0.024406154	-0.08160614	-0.11812804	0.1895183	-0.045348883	0.05691026	0.031162968	-0.10235534	-0.01996329	0.147557	-0.056595135	-0.0015569332	0.24724124	0.041454062	0.14838006
-0.14906356	0.11429695	0.015277938	0.11020018	0.018233698	-0.08296333	-0.10921795	0.075453915	0.09351988	-0.08591073	0.12108511	0.104977295	0.16925378	-0.047844816	-0.12921351	-0.047246527
-0.061017003	-0.048330445	0.098372936	-0.045604806	-0.044724707	-0.029210538	-0.12676698	0.0750065	-0.19573583	0.078375	0.1732375	-0.03019678	-0.031072265	0.018545173	0.034878384	0.061636943
-0.14459245	0.07325313	0.015535325	0.009656928	0.051974867	-0.10233017	-0.029288027	0.1259278	-0.04200591	-0.045813296	-0.13350476	-0.035614252	0.014990464	0.0044199033	0.00758102	-0.0004349975
-0.098457344	0.06401016	0.03194045	0.07155999	-0.08923104	0.000105796455	0.03077351	0.09132971	-0.0033115223	-0.11219293	0.009657962	0.080147594	0.07468859	0.034407992	-0.058498446	-0.059554324
-0.014919873	0.012589825	0.0039980216	-0.014082379	0.05097614	-0.03459326	0.12946852	0.044970576	0.11069456	-0.033618316	0.0707862	0.15185268	0.031278837	0.10826078	-0.061480787	0.09253004
0.008181105	0.018944465	-0.01692512	0.025916604	0.085764274	0.0022009872	-0.0050460673	-0.022474017	-0.08975108	0.04611255	0.11766891	0.07943994	0.0067476807	0.03556904	0.026218934	-0.026149126
0.04084946	-0.0389646	0.028339786	0.021659568	0.14742184	-0.04719612	0.1170409	-0.063163824	0.039837237	0.023768285	-0.13412032	-0.080493525	-0.016355164	0.094594896	0.14225103	-0.024131257
0.038980637	-0.03717296	-0.054800075	-0.066462256	-0.032731045	0.11379331	-0.0032216278	-0.09992446	-0.10613941	0.05568149	-0.029176293	0.008262165	-0.11819204	-0.032188535	0.08030831	-0.019979287
0.024069687	-0.0597789	-0.0907526	-0.007300591	0.16404514	0.035904493	0.049822494	-0.026793394	-0.038192883	0.047341697	-0.097850844	-0.105528094	-0.05045107	0.07435158	0.060165793	0.000633759
-0.05592613	0.040962808	0.13801844	0.09750042	-0.13024741	-0.06343571	-0.001922299	0.058254294	0.038719144	-0.077002294	-0.17323853	0.07498705	0.03849629	0.009783523	-0.08260127	0.10099985
0.014460251	0.04531354	0.095121376	0.050604127	-0.10949466	0.13655873	0.08064963	0.036719993	-0.1599594	-0.0003796987	0.09388613	0.021787751	-0.0499739	0.044782426	-0.03216141	-0.09597318
-0.014544096	0.040230405	0.072312824	-0.13846354	3.9928273e-05	-0.07969418	0.10365458	-0.05325816	0.11585717	-0.00028091634	-0.04355348	-0.039779156	-0.042005323	0.14447954	0.05628082	-0.0058315094
-0.10141589	0.026699701	0.040410623	0.10298699	-0.06373035	0.01925496	0.0042291745	0.1133844	0.06037265	-0.06650434	0.060080282	0.12401373	0.07682813	0.07583652	-0.14656919	-0.08374243
0.012304376	-0.04885085	-0.057209507	-0.12337316	0.009510711	0.011960574	0.085693106	-0.012077426	-0.055281885	0.114856	0.114797026	-0.08777896	-0.017296946	-0.007968062	0.006632761	-0.017443825
-0.08738748	0.100242704	-0.0046756975	0.10174841	-0.08607059	0.016400222	-0.030549657	0.10440716	0.0032117574	-0.13755311	0.026842091	0.13216048	0.09049908	0.0022822265	-0.08576909	0.13998647
